#t = 1000000; extr. Ts: 
12 4 4.16035e+06 6.82298e+07 
13 4 1309 8508.5 
14 4 0 0 
15 4 0 0 
0 5 0 0 
1 5 12939 51.756 
2 5 234160 4683.2 
3 5 992525 198505 
4 5 1.6746e+06 1.6746e+06 
5 5 1.83283e+06 6.5982e+06 
6 5 3.21287e+06 1.28515e+07 
7 5 4.92959e+06 5.02818e+07 
8 5 3.34775e+07 5.45683e+08 
9 5 1.61918e+08 2.23446e+09 
10 5 1.25187e+08 2.39107e+09 
11 5 1.30607e+06 3.14762e+07 
12 5 0 0 
13 5 0 0 
14 5 0 0 
15 5 0 0 
0 6 0 0 
1 6 357580 1430.32 
2 6 1.62905e+06 32581.1 
3 6 3.52106e+06 704213 
4 6 4.78505e+06 4.78505e+06 
5 6 4.91502e+06 1.76941e+07 
6 6 1.09919e+07 4.39676e+07 
7 6 1.31227e+07 1.33851e+08 
8 6 4.90928e+07 8.00213e+08 
9 6 9.40435e+07 1.2978e+09 
10 6 2246 42898.6 
11 6 0 0 
12 6 0 0 
13 6 0 0 
14 6 0 0 
15 6 0 0 
0 7 0 0 
1 7 5.60012e+06 22400.5 
2 7 1.6928e+07 338560 
3 7 3.76664e+07 7.53328e+06 
4 7 4.79667e+07 4.79667e+07 
5 7 6.05243e+07 2.17888e+08 
6 7 2.0535e+08 8.21398e+08 
7 7 1.9841e+08 2.02378e+09 
8 7 1.21891e+08 1.98682e+09 
9 7 2.74658e+06 3.79028e+07 
10 7 0 0 
11 7 0 0 
12 7 0 0 
13 7 0 0 
14 7 0 0 
15 7 0 0 
0 8 0 0 
1 8 3.95352e+07 158141 
2 8 1.10936e+08 2.21873e+06 
3 8 2.24761e+08 4.49522e+07 
4 8 2.69433e+08 2.69433e+08 
5 8 2.57471e+08 9.26896e+08 
6 8 5.36581e+08 2.14632e+09 
7 8 2.06201e+08 2.10325e+09 
8 8 2.9922e+06 4.87729e+07 
9 8 0 0 
10 8 0 0 
11 8 0 0 
12 8 0 0 
13 8 0 0 
14 8 0 0 
15 8 0 0 
0 9 0 0 
1 9 7.66268e+07 306507 
2 9 2.16e+08 4.32e+06 
3 9 4.37523e+08 8.75045e+07 
4 9 5.00095e+08 5.00095e+08 
5 9 3.62075e+08 1.30347e+09 
6 9 3.11412e+08 1.24565e+09 
7 9 3.19415e+06 3.25803e+07 
8 9 941 15338.3 
9 9 0 0 
10 9 0 0 
11 9 0 0 
12 9 0 0 
13 9 0 0 
14 9 0 0 
15 9 0 0 
0 10 0 0 
1 10 1.42284e+08 569135 
2 10 3.46074e+08 6.92147e+06 
3 10 6.27326e+08 1.25465e+08 
4 10 5.46709e+08 5.46709e+08 
5 10 1.82034e+08 6.55322e+08 
6 10 5.88308e+06 2.35323e+07 
7 10 0 0 
8 10 0 0 
9 10 0 0 
10 10 0 0 
11 10 0 0 
12 10 0 0 
13 10 0 0 
14 10 0 0 
15 10 0 0 
0 11 0 0 
1 11 2.40825e+08 963302 
2 11 4.81894e+08 9.63789e+06 
3 11 7.49829e+08 1.49966e+08 
4 11 2.77442e+08 2.77442e+08 
5 11 5.08906e+06 1.83206e+07 
6 11 26 104 
7 11 0 0 
8 11 0 0 
9 11 0 0 
10 11 0 0 
11 11 0 0 
12 11 0 0 
13 11 0 0 
14 11 0 0 
15 11 0 0 
#t = 418000000; extr. Ts: 
0 0 0 0 
1 0 0 0 
2 0 0 0 
3 0 0 0 
4 0 0 0 
5 0 0 0 
6 0 0 0 
7 0 0 0 
8 0 0 0 
9 0 0 0 
10 0 0 0 
11 0 0 0 
12 0 0 0 
13 0 0 0 
14 0 0 0 
15 0 0 0 
0 1 0 0 
1 1 0 0 
2 1 0 0 
3 1 0 0 
4 1 0 0 
5 1 0 0 
6 1 0 0 
7 1 0 0 
8 1 0 0 
9 1 1970 27186 
10 1 94847 1.81158e+06 
11 1 1.89163e+06 4.55883e+07 
12 1 3.85882e+07 6.32846e+08 
13 1 1.03733e+09 6.74266e+09 
14 1 4.94511e+09 1.18683e+10 
15 1 3.43179e+08 3.43179e+08 
0 2 0 0 
1 2 0 0 
2 2 0 0 
3 2 0 0 
4 2 0 0 
5 2 0 0 
6 2 0 0 
7 2 247 2519.4 
8 2 6537 106553 
9 2 130185 1.79655e+06 
10 2 1.30874e+06 2.49969e+07 
11 2 1.89362e+07 4.56363e+08 
12 2 3.25859e+08 5.34408e+09 
13 2 1.37946e+09 8.96646e+09 
14 2 6.58262e+07 1.57983e+08 
15 2 52697 52697 
0 3 0 0 
1 3 0 0 
2 3 0 0 
3 3 0 0 
4 3 0 0 
5 3 413 1486.8 
6 3 14160 56640 
7 3 38161 389242 
8 3 392238 6.39348e+06 
9 3 3.11227e+06 4.29493e+07 
10 3 8.44814e+06 1.61359e+08 
11 3 3.6931e+07 8.90037e+08 
12 3 9.21987e+07 1.51206e+09 
13 3 1.06418e+07 6.91718e+07 
14 3 0 0 
15 3 0 0 
0 4 0 0 
1 4 350 1.4 
2 4 1718 34.36 
3 4 42507 8501.4 
4 4 140318 140318 
5 4 123478 444521 
6 4 918028 3.67211e+06 
7 4 2.27697e+06 2.32251e+07 
8 4 1.43193e+07 2.33405e+08 
9 4 1.081e+08 1.49178e+09 
10 4 1.94217e+08 3.70954e+09 
11 4 1.29597e+08 3.12329e+09 
12 4 4.16035e+06 6.82298e+07 
13 4 1309 8508.5 
14 4 0 0 
15 4 0 0 
0 5 0 0 
1 5 12939 51.756 
2 5 234160 4683.2 
3 5 992525 198505 
4 5 1.6746e+06 1.6746e+06 
5 5 1.83283e+06 6.5982e+06 
6 5 3.21287e+06 1.28515e+07 
7 5 4.92959e+06 5.02818e+07 
8 5 3.34775e+07 5.45683e+08 
9 5 1.61918e+08 2.23446e+09 
10 5 1.25187e+08 2.39107e+09 
11 5 1.30607e+06 3.14762e+07 
12 5 0 0 
13 5 0 0 
14 5 0 0 
15 5 0 0 
0 6 0 0 
1 6 357580 1430.32 
2 6 1.62905e+06 32581.1 
3 6 3.52106e+06 704213 
4 6 4.78505e+06 4.78505e+06 
5 6 4.91502e+06 1.76941e+07 
6 6 1.09919e+07 4.39676e+07 
7 6 1.31227e+07 1.33851e+08 
8 6 4.90928e+07 8.00213e+08 
9 6 9.40435e+07 1.2978e+09 
10 6 2246 42898.6 
11 6 0 0 
12 6 0 0 
13 6 0 0 
14 6 0 0 
15 6 0 0 
0 7 0 0 
1 7 5.60012e+06 22400.5 
2 7 1.6928e+07 338560 
3 7 3.76664e+07 7.53328e+06 
4 7 4.79667e+07 4.79667e+07 
5 7 6.05243e+07 2.17888e+08 
6 7 2.0535e+08 8.21398e+08 
7 7 1.9841e+08 2.02378e+09 
8 7 1.21891e+08 1.98682e+09 
9 7 2.74658e+06 3.79028e+07 
10 7 0 0 
11 7 0 0 
12 7 0 0 
13 7 0 0 
14 7 0 0 
15 7 0 0 
0 8 0 0 
1 8 3.95352e+07 158141 
2 8 1.10936e+08 2.21873e+06 
3 8 2.24761e+08 4.49522e+07 
4 8 2.69433e+08 2.69433e+08 
5 8 2.57471e+08 9.26896e+08 
6 8 5.36581e+08 2.14632e+09 
7 8 2.06201e+08 2.10325e+09 
8 8 2.9922e+06 4.87729e+07 
9 8 0 0 
10 8 0 0 
11 8 0 0 
12 8 0 0 
13 8 0 0 
14 8 0 0 
15 8 0 0 
0 9 0 0 
1 9 7.66268e+07 306507 
2 9 2.16e+08 4.32e+06 
3 9 4.37523e+08 8.75045e+07 
4 9 5.00095e+08 5.00095e+08 
5 9 3.62075e+08 1.30347e+09 
6 9 3.11412e+08 1.24565e+09 
7 9 3.19415e+06 3.25803e+07 
8 9 941 15338.3 
9 9 0 0 
10 9 0 0 
11 9 0 0 
12 9 0 0 
13 9 0 0 
14 9 0 0 
15 9 0 0 
0 10 0 0 
1 10 1.42284e+08 569135 
2 10 3.46074e+08 6.92147e+06 
3 10 6.27326e+08 1.25465e+08 
4 10 5.46709e+08 5.46709e+08 
5 10 1.82034e+08 6.55322e+08 
6 10 5.88308e+06 2.35323e+07 
7 10 0 0 
8 10 0 0 
9 10 0 0 
10 10 0 0 
11 10 0 0 
12 10 0 0 
13 10 0 0 
14 10 0 0 
15 10 0 0 
0 11 0 0 
1 11 2.40825e+08 963302 
2 11 4.81894e+08 9.63789e+06 
3 11 7.49829e+08 1.49966e+08 
4 11 2.77442e+08 2.77442e+08 
5 11 5.08906e+06 1.83206e+07 
6 11 26 104 
7 11 0 0 
8 11 0 0 
9 11 0 0 
10 11 0 0 
11 11 0 0 
12 11 0 0 
13 11 0 0 
14 11 0 0 
15 11 0 0 
#t = 419000000; extr. Ts: 
0 0 0 0 
1 0 0 0 
2 0 0 0 
3 0 0 0 
4 0 0 0 
5 0 0 0 
6 0 0 0 
7 0 0 0 
8 0 0 0 
9 0 0 0 
10 0 0 0 
11 0 0 0 
12 0 0 0 
13 0 0 0 
14 0 0 0 
15 0 0 0 
0 1 0 0 
1 1 0 0 
2 1 0 0 
3 1 0 0 
4 1 0 0 
5 1 0 0 
6 1 0 0 
7 1 0 0 
8 1 0 0 
9 1 1970 27186 
10 1 94847 1.81158e+06 
11 1 1.89342e+06 4.56313e+07 
12 1 3.87296e+07 6.35166e+08 
13 1 1.04335e+09 6.78176e+09 
14 1 4.97633e+09 1.19432e+10 
15 1 3.46794e+08 3.46794e+08 
0 2 0 0 
1 2 0 0 
2 2 0 0 
3 2 0 0 
4 2 0 0 
5 2 0 0 
6 2 0 0 
7 2 247 2519.4 
8 2 6537 106553 
9 2 130185 1.79655e+06 
10 2 1.30874e+06 2.49969e+07 
11 2 1.89362e+07 4.56363e+08 
12 2 3.25859e+08 5.34408e+09 
13 2 1.37946e+09 8.96646e+09 
14 2 6.58324e+07 1.57998e+08 
15 2 52697 52697 
0 3 0 0 
1 3 0 0 
2 3 0 0 
3 3 0 0 
4 3 0 0 
5 3 413 1486.8 
6 3 14160 56640 
7 3 38161 389242 
8 3 392238 6.39348e+06 
9 3 3.11227e+06 4.29493e+07 
10 3 8.44814e+06 1.61359e+08 
11 3 3.6931e+07 8.90037e+08 
12 3 9.21987e+07 1.51206e+09 
13 3 1.06418e+07 6.91718e+07 
14 3 0 0 
15 3 0 0 
0 4 0 0 
1 4 350 1.4 
2 4 1718 34.36 
3 4 42507 8501.4 
4 4 140318 140318 
5 4 123478 444521 
6 4 918028 3.67211e+06 
7 4 2.27697e+06 2.32251e+07 
8 4 1.43193e+07 2.33405e+08 
9 4 1.081e+08 1.49178e+09 
10 4 1.94217e+08 3.70954e+09 
11 4 1.29597e+08 3.12329e+09 
12 4 4.16035e+06 6.82298e+07 
13 4 1309 8508.5 
14 4 0 0 
15 4 0 0 
0 5 0 0 
1 5 12939 51.756 
2 5 234160 4683.2 
3 5 992525 198505 
4 5 1.6746e+06 1.6746e+06 
5 5 1.83283e+06 6.5982e+06 
6 5 3.21287e+06 1.28515e+07 
7 5 4.92959e+06 5.02818e+07 
8 5 3.34775e+07 5.45683e+08 
9 5 1.61918e+08 2.23446e+09 
10 5 1.25187e+08 2.39107e+09 
11 5 1.30607e+06 3.14762e+07 
12 5 0 0 
13 5 0 0 
14 5 0 0 
15 5 0 0 
0 6 0 0 
1 6 357580 1430.32 
2 6 1.62905e+06 32581.1 
3 6 3.52106e+06 704213 
4 6 4.78505e+06 4.78505e+06 
5 6 4.91502e+06 1.76941e+07 
6 6 1.09919e+07 4.39676e+07 
7 6 1.31227e+07 1.33851e+08 
8 6 4.90928e+07 8.00213e+08 
9 6 9.40435e+07 1.2978e+09 
10 6 2246 42898.6 
11 6 0 0 
12 6 0 0 
13 6 0 0 
14 6 0 0 
15 6 0 0 
0 7 0 0 
1 7 5.60012e+06 22400.5 
2 7 1.6928e+07 338560 
3 7 3.76664e+07 7.53328e+06 
4 7 4.79667e+07 4.79667e+07 
5 7 6.05243e+07 2.17888e+08 
6 7 2.0535e+08 8.21398e+08 
7 7 1.9841e+08 2.02378e+09 
8 7 1.21891e+08 1.98682e+09 
9 7 2.74658e+06 3.79028e+07 
10 7 0 0 
11 7 0 0 
12 7 0 0 
13 7 0 0 
14 7 0 0 
15 7 0 0 
0 8 0 0 
1 8 3.95352e+07 158141 
2 8 1.10936e+08 2.21873e+06 
3 8 2.24761e+08 4.49522e+07 
4 8 2.69433e+08 2.69433e+08 
5 8 2.57471e+08 9.26896e+08 
6 8 5.36581e+08 2.14632e+09 
7 8 2.06201e+08 2.10325e+09 
8 8 2.9922e+06 4.87729e+07 
9 8 0 0 
10 8 0 0 
11 8 0 0 
12 8 0 0 
13 8 0 0 
14 8 0 0 
15 8 0 0 
0 9 0 0 
1 9 7.66268e+07 306507 
2 9 2.16e+08 4.32e+06 
3 9 4.37523e+08 8.75045e+07 
4 9 5.00095e+08 5.00095e+08 
5 9 3.62075e+08 1.30347e+09 
6 9 3.11412e+08 1.24565e+09 
7 9 3.19415e+06 3.25803e+07 
8 9 941 15338.3 
9 9 0 0 
10 9 0 0 
11 9 0 0 
12 9 0 0 
13 9 0 0 
14 9 0 0 
15 9 0 0 
0 10 0 0 
1 10 1.42284e+08 569135 
2 10 3.46074e+08 6.92147e+06 
3 10 6.27326e+08 1.25465e+08 
4 10 5.46709e+08 5.46709e+08 
5 10 1.82034e+08 6.55322e+08 
6 10 5.88308e+06 2.35323e+07 
7 10 0 0 
8 10 0 0 
9 10 0 0 
10 10 0 0 
11 10 0 0 
12 10 0 0 
13 10 0 0 
14 10 0 0 
15 10 0 0 
0 11 0 0 
1 11 2.40825e+08 963302 
2 11 4.81894e+08 9.63789e+06 
3 11 7.49829e+08 1.49966e+08 
4 11 2.77442e+08 2.77442e+08 
5 11 5.08906e+06 1.83206e+07 
6 11 26 104 
7 11 0 0 
8 11 0 0 
9 11 0 0 
10 11 0 0 
11 11 0 0 
12 11 0 0 
13 11 0 0 
14 11 0 0 
15 11 0 0 
#t = 420000000; extr. Ts: 
0 0 0 0 
1 0 0 0 
2 0 0 0 
3 0 0 0 
4 0 0 0 
5 0 0 0 
6 0 0 0 
7 0 0 0 
8 0 0 0 
9 0 0 0 
10 0 0 0 
11 0 0 0 
12 0 0 0 
13 0 0 0 
14 0 0 0 
15 0 0 0 
0 1 0 0 
1 1 0 0 
2 1 0 0 
3 1 0 0 
4 1 0 0 
5 1 0 0 
6 1 0 0 
7 1 0 0 
8 1 0 0 
9 1 1970 27186 
10 1 94847 1.81158e+06 
11 1 1.8955e+06 4.56814e+07 
12 1 3.88541e+07 6.37207e+08 
13 1 1.04916e+09 6.81955e+09 
14 1 5.00955e+09 1.20229e+10 
15 1 3.48641e+08 3.48641e+08 
0 2 0 0 
1 2 0 0 
2 2 0 0 
3 2 0 0 
4 2 0 0 
5 2 0 0 
6 2 0 0 
7 2 247 2519.4 
8 2 6537 106553 
9 2 130185 1.79655e+06 
10 2 1.30874e+06 2.49969e+07 
11 2 1.89362e+07 4.56363e+08 
12 2 3.25859e+08 5.34408e+09 
13 2 1.37946e+09 8.96646e+09 
14 2 6.58324e+07 1.57998e+08 
15 2 52697 52697 
0 3 0 0 
1 3 0 0 
2 3 0 0 
3 3 0 0 
4 3 0 0 
5 3 413 1486.8 
6 3 14160 56640 
7 3 38161 389242 
8 3 392238 6.39348e+06 
9 3 3.11227e+06 4.29493e+07 
10 3 8.44814e+06 1.61359e+08 
11 3 3.6931e+07 8.90037e+08 
12 3 9.21987e+07 1.51206e+09 
13 3 1.06418e+07 6.91718e+07 
14 3 0 0 
15 3 0 0 
0 4 0 0 
1 4 350 1.4 
2 4 1718 34.36 
3 4 42507 8501.4 
4 4 140318 140318 
5 4 123478 444521 
6 4 918028 3.67211e+06 
7 4 2.27697e+06 2.32251e+07 
8 4 1.43193e+07 2.33405e+08 
9 4 1.081e+08 1.49178e+09 
10 4 1.94217e+08 3.70954e+09 
11 4 1.29597e+08 3.12329e+09 
12 4 4.16035e+06 6.82298e+07 
13 4 1309 8508.5 
14 4 0 0 
15 4 0 0 
0 5 0 0 
1 5 12939 51.756 
2 5 234160 4683.2 
3 5 992525 198505 
4 5 1.6746e+06 1.6746e+06 
5 5 1.83283e+06 6.5982e+06 
6 5 3.21287e+06 1.28515e+07 
7 5 4.92959e+06 5.02818e+07 
8 5 3.34775e+07 5.45683e+08 
9 5 1.61918e+08 2.23446e+09 
10 5 1.25187e+08 2.39107e+09 
11 5 1.30607e+06 3.14762e+07 
12 5 0 0 
13 5 0 0 
14 5 0 0 
15 5 0 0 
0 6 0 0 
1 6 357580 1430.32 
2 6 1.62905e+06 32581.1 
3 6 3.52106e+06 704213 
4 6 4.78505e+06 4.78505e+06 
5 6 4.91502e+06 1.76941e+07 
6 6 1.09919e+07 4.39676e+07 
7 6 1.31227e+07 1.33851e+08 
8 6 4.90928e+07 8.00213e+08 
9 6 9.40435e+07 1.2978e+09 
10 6 2246 42898.6 
11 6 0 0 
12 6 0 0 
13 6 0 0 
14 6 0 0 
15 6 0 0 
0 7 0 0 
1 7 5.60012e+06 22400.5 
2 7 1.6928e+07 338560 
3 7 3.76664e+07 7.53328e+06 
4 7 4.79667e+07 4.79667e+07 
5 7 6.05243e+07 2.17888e+08 
6 7 2.0535e+08 8.21398e+08 
7 7 1.9841e+08 2.02378e+09 
8 7 1.21891e+08 1.98682e+09 
9 7 2.74658e+06 3.79028e+07 
10 7 0 0 
11 7 0 0 
12 7 0 0 
13 7 0 0 
14 7 0 0 
15 7 0 0 
0 8 0 0 
1 8 3.95352e+07 158141 
2 8 1.10936e+08 2.21873e+06 
3 8 2.24761e+08 4.49522e+07 
4 8 2.69433e+08 2.69433e+08 
5 8 2.57471e+08 9.26896e+08 
6 8 5.36581e+08 2.14632e+09 
7 8 2.06201e+08 2.10325e+09 
8 8 2.9922e+06 4.87729e+07 
9 8 0 0 
10 8 0 0 
11 8 0 0 
12 8 0 0 
13 8 0 0 
14 8 0 0 
15 8 0 0 
0 9 0 0 
1 9 7.66268e+07 306507 
2 9 2.16e+08 4.32e+06 
3 9 4.37523e+08 8.75045e+07 
4 9 5.00095e+08 5.00095e+08 
5 9 3.62075e+08 1.30347e+09 
6 9 3.11412e+08 1.24565e+09 
7 9 3.19415e+06 3.25803e+07 
8 9 941 15338.3 
9 9 0 0 
10 9 0 0 
11 9 0 0 
12 9 0 0 
13 9 0 0 
14 9 0 0 
15 9 0 0 
0 10 0 0 
1 10 1.42284e+08 569135 
2 10 3.46074e+08 6.92147e+06 
3 10 6.27326e+08 1.25465e+08 
4 10 5.46709e+08 5.46709e+08 
5 10 1.82034e+08 6.55322e+08 
6 10 5.88308e+06 2.35323e+07 
7 10 0 0 
8 10 0 0 
9 10 0 0 
10 10 0 0 
11 10 0 0 
12 10 0 0 
13 10 0 0 
14 10 0 0 
15 10 0 0 
0 11 0 0 
1 11 2.40825e+08 963302 
2 11 4.81894e+08 9.63789e+06 
3 11 7.49829e+08 1.49966e+08 
4 11 2.77442e+08 2.77442e+08 
5 11 5.08906e+06 1.83206e+07 
6 11 26 104 
7 11 0 0 
8 11 0 0 
9 11 0 0 
10 11 0 0 
11 11 0 0 
12 11 0 0 
13 11 0 0 
14 11 0 0 
15 11 0 0 
#t = 421000000; extr. Ts: 
0 0 0 0 
1 0 0 0 
2 0 0 0 
3 0 0 0 
4 0 0 0 
5 0 0 0 
6 0 0 0 
7 0 0 0 
8 0 0 0 
9 0 0 0 
10 0 0 0 
11 0 0 0 
12 0 0 0 
13 0 0 0 
14 0 0 0 
15 0 0 0 
0 1 0 0 
1 1 0 0 
2 1 0 0 
3 1 0 0 
4 1 0 0 
5 1 0 0 
6 1 0 0 
7 1 0 0 
8 1 0 0 
9 1 1970 27186 
10 1 94847 1.81158e+06 
11 1 1.90057e+06 4.58037e+07 
12 1 3.89826e+07 6.39314e+08 
13 1 1.05447e+09 6.85406e+09 
14 1 5.04137e+09 1.20993e+10 
15 1 3.52374e+08 3.52374e+08 
0 2 0 0 
1 2 0 0 
2 2 0 0 
3 2 0 0 
4 2 0 0 
5 2 0 0 
6 2 0 0 
7 2 247 2519.4 
8 2 6537 106553 
9 2 130185 1.79655e+06 
10 2 1.30874e+06 2.49969e+07 
11 2 1.89362e+07 4.56363e+08 
12 2 3.25859e+08 5.34408e+09 
13 2 1.37946e+09 8.96646e+09 
14 2 6.58324e+07 1.57998e+08 
15 2 52697 52697 
0 3 0 0 
1 3 0 0 
2 3 0 0 
3 3 0 0 
4 3 0 0 
5 3 413 1486.8 
6 3 14160 56640 
7 3 38161 389242 
8 3 392238 6.39348e+06 
9 3 3.11227e+06 4.29493e+07 
10 3 8.44814e+06 1.61359e+08 
11 3 3.6931e+07 8.90037e+08 
12 3 9.21987e+07 1.51206e+09 
13 3 1.06418e+07 6.91718e+07 
14 3 0 0 
15 3 0 0 
0 4 0 0 
1 4 350 1.4 
2 4 1718 34.36 
3 4 42507 8501.4 
4 4 140318 140318 
5 4 123478 444521 
6 4 918028 3.67211e+06 
7 4 2.27697e+06 2.32251e+07 
8 4 1.43193e+07 2.33405e+08 
9 4 1.081e+08 1.49178e+09 
10 4 1.94217e+08 3.70954e+09 
11 4 1.29597e+08 3.12329e+09 
12 4 4.16035e+06 6.82298e+07 
13 4 1309 8508.5 
14 4 0 0 
15 4 0 0 
0 5 0 0 
1 5 12939 51.756 
2 5 234160 4683.2 
3 5 992525 198505 
4 5 1.6746e+06 1.6746e+06 
5 5 1.83283e+06 6.5982e+06 
6 5 3.21287e+06 1.28515e+07 
7 5 4.92959e+06 5.02818e+07 
8 5 3.34775e+07 5.45683e+08 
9 5 1.61918e+08 2.23446e+09 
10 5 1.25187e+08 2.39107e+09 
11 5 1.30607e+06 3.14762e+07 
12 5 0 0 
13 5 0 0 
14 5 0 0 
15 5 0 0 
0 6 0 0 
1 6 357580 1430.32 
2 6 1.62905e+06 32581.1 
3 6 3.52106e+06 704213 
4 6 4.78505e+06 4.78505e+06 
5 6 4.91502e+06 1.76941e+07 
6 6 1.09919e+07 4.39676e+07 
7 6 1.31227e+07 1.33851e+08 
8 6 4.90928e+07 8.00213e+08 
9 6 9.40435e+07 1.2978e+09 
10 6 2246 42898.6 
11 6 0 0 
12 6 0 0 
13 6 0 0 
14 6 0 0 
15 6 0 0 
0 7 0 0 
1 7 5.60012e+06 22400.5 
2 7 1.6928e+07 338560 
3 7 3.76664e+07 7.53328e+06 
4 7 4.79667e+07 4.79667e+07 
5 7 6.05243e+07 2.17888e+08 
6 7 2.0535e+08 8.21398e+08 
7 7 1.9841e+08 2.02378e+09 
8 7 1.21891e+08 1.98682e+09 
9 7 2.74658e+06 3.79028e+07 
10 7 0 0 
11 7 0 0 
12 7 0 0 
13 7 0 0 
14 7 0 0 
15 7 0 0 
0 8 0 0 
1 8 3.95352e+07 158141 
2 8 1.10936e+08 2.21873e+06 
3 8 2.24761e+08 4.49522e+07 
4 8 2.69433e+08 2.69433e+08 
5 8 2.57471e+08 9.26896e+08 
6 8 5.36581e+08 2.14632e+09 
7 8 2.06201e+08 2.10325e+09 
8 8 2.9922e+06 4.87729e+07 
9 8 0 0 
10 8 0 0 
11 8 0 0 
12 8 0 0 
13 8 0 0 
14 8 0 0 
15 8 0 0 
0 9 0 0 
1 9 7.66268e+07 306507 
2 9 2.16e+08 4.32e+06 
3 9 4.37523e+08 8.75045e+07 
4 9 5.00095e+08 5.00095e+08 
5 9 3.62075e+08 1.30347e+09 
6 9 3.11412e+08 1.24565e+09 
7 9 3.19415e+06 3.25803e+07 
8 9 941 15338.3 
9 9 0 0 
10 9 0 0 
11 9 0 0 
12 9 0 0 
13 9 0 0 
14 9 0 0 
15 9 0 0 
0 10 0 0 
1 10 1.42284e+08 569135 
2 10 3.46074e+08 6.92147e+06 
3 10 6.27326e+08 1.25465e+08 
4 10 5.46709e+08 5.46709e+08 
5 10 1.82034e+08 6.55322e+08 
6 10 5.88308e+06 2.35323e+07 
7 10 0 0 
8 10 0 0 
9 10 0 0 
10 10 0 0 
11 10 0 0 
12 10 0 0 
13 10 0 0 
14 10 0 0 
15 10 0 0 
0 11 0 0 
1 11 2.40825e+08 963302 
2 11 4.81894e+08 9.63789e+06 
3 11 7.49829e+08 1.49966e+08 
4 11 2.77442e+08 2.77442e+08 
5 11 5.08906e+06 1.83206e+07 
6 11 26 104 
7 11 0 0 
8 11 0 0 
9 11 0 0 
10 11 0 0 
11 11 0 0 
12 11 0 0 
13 11 0 0 
14 11 0 0 
15 11 0 0 
#t = 422000000; extr. Ts: 
0 0 0 0 
1 0 0 0 
2 0 0 0 
3 0 0 0 
4 0 0 0 
5 0 0 0 
6 0 0 0 
7 0 0 0 
8 0 0 0 
9 0 0 0 
10 0 0 0 
11 0 0 0 
12 0 0 0 
13 0 0 0 
14 0 0 0 
15 0 0 0 
0 1 0 0 
1 1 0 0 
2 1 0 0 
3 1 0 0 
4 1 0 0 
5 1 0 0 
6 1 0 0 
7 1 0 0 
8 1 0 0 
9 1 1970 27186 
10 1 94847 1.81158e+06 
11 1 1.9035e+06 4.58743e+07 
12 1 3.91117e+07 6.41432e+08 
13 1 1.05962e+09 6.88755e+09 
14 1 5.07327e+09 1.21759e+10 
15 1 3.56188e+08 3.56188e+08 
0 2 0 0 
1 2 0 0 
2 2 0 0 
3 2 0 0 
4 2 0 0 
5 2 0 0 
6 2 0 0 
7 2 247 2519.4 
8 2 6537 106553 
9 2 130185 1.79655e+06 
10 2 1.30874e+06 2.49969e+07 
11 2 1.89362e+07 4.56363e+08 
12 2 3.25859e+08 5.34408e+09 
13 2 1.37946e+09 8.96646e+09 
14 2 6.58324e+07 1.57998e+08 
15 2 52697 52697 
0 3 0 0 
1 3 0 0 
2 3 0 0 
3 3 0 0 
4 3 0 0 
5 3 413 1486.8 
6 3 14160 56640 
7 3 38161 389242 
8 3 392238 6.39348e+06 
9 3 3.11227e+06 4.29493e+07 
10 3 8.44814e+06 1.61359e+08 
11 3 3.6931e+07 8.90037e+08 
12 3 9.21987e+07 1.51206e+09 
13 3 1.06418e+07 6.91718e+07 
14 3 0 0 
15 3 0 0 
0 4 0 0 
1 4 350 1.4 
2 4 1718 34.36 
3 4 42507 8501.4 
4 4 140318 140318 
5 4 123478 444521 
6 4 918028 3.67211e+06 
7 4 2.27697e+06 2.32251e+07 
8 4 1.43193e+07 2.33405e+08 
9 4 1.081e+08 1.49178e+09 
10 4 1.94217e+08 3.70954e+09 
11 4 1.29597e+08 3.12329e+09 
12 4 4.16035e+06 6.82298e+07 
13 4 1309 8508.5 
14 4 0 0 
15 4 0 0 
0 5 0 0 
1 5 12939 51.756 
2 5 234160 4683.2 
3 5 992525 198505 
4 5 1.6746e+06 1.6746e+06 
5 5 1.83283e+06 6.5982e+06 
6 5 3.21287e+06 1.28515e+07 
7 5 4.92959e+06 5.02818e+07 
8 5 3.34775e+07 5.45683e+08 
9 5 1.61918e+08 2.23446e+09 
10 5 1.25187e+08 2.39107e+09 
11 5 1.30607e+06 3.14762e+07 
12 5 0 0 
13 5 0 0 
14 5 0 0 
15 5 0 0 
0 6 0 0 
1 6 357580 1430.32 
2 6 1.62905e+06 32581.1 
3 6 3.52106e+06 704213 
4 6 4.78505e+06 4.78505e+06 
5 6 4.91502e+06 1.76941e+07 
6 6 1.09919e+07 4.39676e+07 
7 6 1.31227e+07 1.33851e+08 
8 6 4.90928e+07 8.00213e+08 
9 6 9.40435e+07 1.2978e+09 
10 6 2246 42898.6 
11 6 0 0 
12 6 0 0 
13 6 0 0 
14 6 0 0 
15 6 0 0 
0 7 0 0 
1 7 5.60012e+06 22400.5 
2 7 1.6928e+07 338560 
3 7 3.76664e+07 7.53328e+06 
4 7 4.79667e+07 4.79667e+07 
5 7 6.05243e+07 2.17888e+08 
6 7 2.0535e+08 8.21398e+08 
7 7 1.9841e+08 2.02378e+09 
8 7 1.21891e+08 1.98682e+09 
